layer,relative_depth,pair_id,eval_split,shift_V_self,shift_A_self,magnitude_self,shift_V_reader,shift_A_reader,magnitude_reader,pairwise_cos
14,0.5185185185185185,P_vigilance-d6-v1,discovery,0.0036187819186750403,0.006654619859631339,0.007574928913932409,0.011538424041857454,0.00011227681850556337,0.011538970294341165,0.4862569167921685
14,0.5185185185185185,P_vigilance-d6-v2,discovery,-0.032056519078704326,-0.006412178626765019,0.03269153483984618,-0.011483357655329485,-0.00454088193529234,0.012348567195852263,0.9839972825621713
14,0.5185185185185185,P_vigilance-d6-v3,discovery,-0.009443081272513254,-0.008751055597961965,0.012874500300901467,0.020343245957035627,-0.007605620854553408,0.021718497292668847,-0.4489952391483239
14,0.5185185185185185,P_vigilance-d6-v4,discovery,-0.05467867254097847,-0.020129465529509005,0.05826622189010751,-0.02042356632737974,-0.008833125361325855,0.02225188003692671,0.9984625212605935
15,0.5555555555555556,P_rage-d1-v1,discovery,-0.003379423188556885,-0.0013849080085313048,0.003652187191184226,-0.015810174433491753,0.0046156552384957195,0.01647015145340471,0.7819682242458806
15,0.5555555555555556,P_rage-d1-v2,confirmation,-0.02212180941992692,-0.00798490857886236,0.023518784344101568,-0.018338532146805697,-0.012610848899331728,0.02225612884715584,0.9674094440230238
15,0.5555555555555556,P_rage-d1-v3,discovery,-0.03368736321521926,-0.00039681589795392824,0.033689700254691736,-0.044494214254745756,-0.0058382411820474545,0.04487560765323379,0.9929646877353423
15,0.5555555555555556,P_rage-d1-v4,discovery,0.18217507976353708,0.12663255226026848,0.2218638388264314,0.14672687303821075,0.13216679218583316,0.19747616622839434,0.9920976943295434
15,0.5555555555555556,P_rage-d2-v1,discovery,-0.017531846820828534,0.001383506438428661,0.017586351043185997,-0.026249762665552012,-0.001204002509908264,0.02627736025634374,0.9922492281058607
15,0.5555555555555556,P_rage-d2-v2,discovery,0.012923177093796312,0.02298039431696175,0.02636488249851817,-0.04505342359584397,-0.007478351898283719,0.04566986670465673,-0.6262776792652202
15,0.5555555555555556,P_rage-d2-v3,confirmation,-0.00013943123179149808,0.013632229504610294,0.0136329425413139,-0.04347933303638385,-0.003012145482577111,0.04358354530894647,-0.058905305848165515
15,0.5555555555555556,P_rage-d2-v4,discovery,0.15471905074025294,0.09685741811530058,0.18253587073758165,0.017495809370799975,0.07097017800775784,0.07309493492706733,0.7180783852224313
15,0.5555555555555556,P_rage-d3-v1,discovery,0.030155887927958425,0.02653144338209401,0.0401658445032698,-0.041471105022015564,0.0026778508425264747,0.041557471492883975,-0.7066601671942403
15,0.5555555555555556,P_rage-d3-v2,discovery,-0.00620238343773849,0.01164201427272804,0.013191135532437536,-0.048132994289635356,-0.006001346908618643,0.04850568321345094,0.35738578162341583
15,0.5555555555555556,P_rage-d3-v3,confirmation,-0.014832228023768934,-0.000501015956953843,0.014840687488731743,-0.03656307076533505,-0.007132552659615321,0.03725226773275801,0.9874035499562976
15,0.5555555555555556,P_rage-d3-v4,confirmation,-0.006743881425836484,-0.005012744796362156,0.008402829706664191,-0.014250663637777272,-0.0035719593242813374,0.014691504604069242,0.9235310746472949
15,0.5555555555555556,P_grief-d1-v1,discovery,-0.012695712092576805,0.006844528492916169,0.014423199223055272,-0.019098271376549292,0.0003328225976204635,0.019101171180160886,0.8883635970646687
15,0.5555555555555556,P_grief-d1-v2,discovery,-0.012493675329672271,0.009431702158339661,0.01565403873915261,-0.04291390494853431,-0.00019220034125488894,0.042914335354319724,0.7954054853663135
15,0.5555555555555556,P_grief-d1-v3,confirmation,-0.0018136059224502787,0.005027386845448234,0.005344509793772734,-0.015577646690091207,-0.0022336010636152537,0.015736964450385364,0.2023929648413665
15,0.5555555555555556,P_grief-d1-v4,confirmation,0.12148900709535404,0.08107244594046925,0.14605588086682883,0.22926653655100804,0.1458141486299276,0.27170739909462405,0.9997583451047733
15,0.5555555555555556,P_grief-d2-v1,confirmation,0.0026637289709929846,0.012758285465733543,0.013033391732624902,-0.021235125170367297,0.0009558159589406756,0.021256625441224964,-0.1601541154436238
15,0.5555555555555556,P_grief-d2-v2,confirmation,-0.007499717372734693,0.005420394085660973,0.00925345517710909,-0.0431477053429683,-0.003975518258468647,0.04333046528468201,0.7533153993054598
15,0.5555555555555556,P_grief-d2-v3,confirmation,0.0002820670358794075,0.003291972813658006,0.003304034929989876,-0.0154967362692906,-0.003333546629430195,0.015851226076569983,-0.2929956653788078
15,0.5555555555555556,P_grief-d2-v4,confirmation,0.09607282602352463,0.051508145521071746,0.10900952690093804,0.22611282254873988,0.08576041704096138,0.2418302248520593,0.991611327315541
15,0.5555555555555556,P_grief-d3-v1,discovery,-0.00012462913723254587,0.007037663711562558,0.007038767146233196,-0.016980524251438034,0.005165963880166657,0.01774895452315042,0.3079512623210207
15,0.5555555555555556,P_grief-d3-v2,confirmation,-0.009575899522127784,0.008253961336911253,0.012642220113932241,-0.0071090827514384,0.013500580722664246,0.015257940143281872,0.9306091021801791
15,0.5555555555555556,P_grief-d3-v3,confirmation,-0.04300446129898994,-9.303055408427241e-05,0.0430045619242926,-0.06517180957714874,-0.009138075219541797,0.06580933962803563,0.990610536311894
15,0.5555555555555556,P_grief-d3-v4,confirmation,0.008772007359056921,0.01565437461199437,0.01794456902798177,-0.05732032791568198,-0.0026185536091816175,0.05738010818537613,-0.52814080806428
15,0.5555555555555556,P_terror-d1-v1,discovery,-0.022969592113965653,-0.00744735060449031,0.02414674290475126,-0.012582426370777888,0.0028192760018459495,0.012894408499447787,0.8608004071132067
15,0.5555555555555556,P_terror-d1-v2,discovery,-0.057885706300617734,-0.0243892244856605,0.06281392572458211,-0.012541903168473922,-0.014374706156371708,0.01907698907504554,0.8984263892189198
15,0.5555555555555556,P_terror-d1-v3,confirmation,-0.0027770102534203644,0.005806566954352554,0.006436459099767584,-0.015577170335524748,0.002694956084208222,0.0158085743809416,0.5789256551277845
15,0.5555555555555556,P_terror-d1-v4,discovery,0.1304369655657931,0.07312780454997458,0.1495375464032735,0.230680171650274,0.13541292264578164,0.26748831976755977,0.9998031057069291
15,0.5555555555555556,P_terror-d2-v1,discovery,-0.025459850296318365,-0.013831076472407666,0.0289741721796591,-0.016873565819968128,-0.003348689176454478,0.017202643479456874,0.9548225188239581
15,0.5555555555555556,P_terror-d2-v2,discovery,-0.0387183026366964,-0.014161900565508034,0.04122701040209135,-0.020553944704319704,-0.00863634182468509,0.02229464157642004,0.9988896653454448
15,0.5555555555555556,P_terror-d2-v3,confirmation,-0.010515988676877086,0.009396909009145915,0.01410276273566193,-0.031191987619885175,0.004245956881852031,0.03147964805269615,0.828727228041273
15,0.5555555555555556,P_terror-d2-v4,confirmation,0.10267813538185067,0.06779120253266413,0.12303839492743045,0.12717508892224405,0.11682457606111729,0.1726889828976952,0.9873115723822614
15,0.5555555555555556,P_terror-d3-v1,discovery,-0.023924444793388844,-0.010808782230164127,0.026252787127675082,-0.02063020504965518,-0.009239374031176695,0.022604676349791,0.9999946537291846
15,0.5555555555555556,P_terror-d3-v2,discovery,-0.02341092202995032,0.015303597675073277,0.027969114610457754,-0.04175722514424951,0.000512323401798298,0.04176036789847012,0.8436773099175403
15,0.5555555555555556,P_terror-d3-v3,confirmation,-0.025115107689048344,0.004246103663247958,0.025471514100099017,-0.013148455270540538,0.0036247343963786705,0.013638936008563715,0.9948518699173889
15,0.5555555555555556,P_terror-d3-v4,confirmation,-0.012546505126660001,-0.00048208475208166846,0.012555763481425387,-0.04362586649140621,0.0017688530518515932,0.04366171169623385,0.9968867463002719
15,0.5555555555555556,P_ecstasy-d1-v1,confirmation,-0.020217640018188376,-0.005814470274149386,0.021037134607023337,-0.04232757408497889,-0.006746766792003811,0.042861899048747966,0.9925706199366061
15,0.5555555555555556,P_ecstasy-d1-v2,discovery,-0.023034048408593577,0.003354767770463951,0.023277067102261313,-0.0520476541125392,-0.002389502752365935,0.052102476160179594,0.9819088012374746
15,0.5555555555555556,P_ecstasy-d1-v3,discovery,-0.06109407025817948,-0.01098405975343919,0.06207362555368015,-0.06546132774409141,-0.02105173519346515,0.06876307864453955,0.991134533755972
15,0.5555555555555556,P_ecstasy-d1-v4,discovery,0.14096731034944376,0.09522956287258655,0.17011893554822258,0.19638820512750588,0.17263651017555848,0.2614798113790031,0.9919462851304167
15,0.5555555555555556,P_ecstasy-d2-v1,confirmation,0.004813663955799186,0.01736326994342985,0.01801817148902115,-0.04236305095628268,0.0025313969726656893,0.04243861516305431,-0.20919997889489195
15,0.5555555555555556,P_ecstasy-d2-v2,confirmation,-0.007564140351759896,0.0032827472183143414,0.008245765492692165,-0.025178907031112807,0.0027642965091994043,0.025330193336652485,0.9553037665665297
15,0.5555555555555556,P_ecstasy-d2-v3,confirmation,-0.01969455465354475,0.017817752875342485,0.026558384749985012,-0.041873203043426344,0.00538640184634076,0.042218224239850166,0.8210920259388081
15,0.5555555555555556,P_ecstasy-d2-v4,confirmation,0.1733703234316657,0.10578789527581378,0.2030968927228748,0.2062830921031722,0.1442606187489277,0.25172175156205573,0.9980535143618058
15,0.5555555555555556,P_ecstasy-d3-v1,confirmation,-0.020241800876902083,0.009797046046267077,0.022488054917507456,-0.0799500247771201,-0.0002948237830802114,0.07995056837149557,0.898500825181078
15,0.5555555555555556,P_ecstasy-d3-v2,discovery,-0.015108444696417145,0.0035347213799665766,0.015516422151343015,-0.023819811000405977,0.007651173287825053,0.02501847015257706,0.9967231044709083
15,0.5555555555555556,P_ecstasy-d3-v3,discovery,-0.08746477551972287,-0.02178692961804174,0.09013743539116817,-0.0723542754548605,-0.01677916487812947,0.07427436671291976,0.9998679613015966
15,0.5555555555555556,P_ecstasy-d3-v4,confirmation,-0.01927608310654705,0.024819970529492252,0.0314260770223611,-0.07405344308862105,-0.010694705917986269,0.07482171588484086,0.49419123137271714
15,0.5555555555555556,P_loathing-d1-v1,discovery,-0.04586967380604712,-0.026736610508557135,0.053093062791286144,-0.0022871552257344163,-0.013214387874798561,0.013410858508396375,0.6435447310947585
15,0.5555555555555556,P_loathing-d1-v2,confirmation,0.015141290700147358,0.018554938779530517,0.023948787801859498,-0.008484943149989377,0.021567763728971734,0.023176770537054994,0.48952855283009045
15,0.5555555555555556,P_loathing-d1-v3,discovery,-0.03021932689147544,0.0027310127780708626,0.030342480923085984,-0.03242179819000146,0.006043158948061844,0.03298018750620927,0.9955712552400521
15,0.5555555555555556,P_loathing-d1-v4,discovery,0.194052851919857,0.11838284190905579,0.22731257465590074,0.19972634105167764,0.1860890645497495,0.27298306038084463,0.9796097778577599
15,0.5555555555555556,P_loathing-d2-v1,discovery,0.0033948149989733167,0.0036833256464436914,0.005009157283915533,0.015927429864584397,0.0018783800975157305,0.016037809510092024,0.7591793400884135
15,0.5555555555555556,P_loathing-d2-v2,confirmation,-0.013047878188137574,-0.0010650836617740467,0.013091276806295644,-0.011312811337266027,0.00040844436724896127,0.011320182293307479,0.9931004513467436
15,0.5555555555555556,P_loathing-d2-v3,discovery,-0.053899659211211315,-0.015450993088304443,0.05607054886925531,-0.025673238148000266,-0.00867647745099731,0.02709974940772702,0.9989082950082645
15,0.5555555555555556,P_loathing-d2-v4,discovery,0.1829860006819537,0.11348113736598897,0.21531800896221948,0.17527430117287413,0.13419833691112792,0.22074934718216493,0.9951697814317193
15,0.5555555555555556,P_loathing-d3-v1,discovery,-0.010494918021778155,0.00020792256324320135,0.010496977473356294,0.0018159942468365387,-0.003698173544808725,0.004119990615531368,-0.45846969187173925
15,0.5555555555555556,P_loathing-d3-v2,confirmation,-0.0011268642127255646,0.009104859718961578,0.009174327956634792,-0.0257347758868276,-0.009067598852209535,0.027285528011930335,-0.2139591402364697
15,0.5555555555555556,P_loathing-d3-v3,confirmation,0.008542263485862733,0.023562730806352405,0.025063370653496158,-0.025573922698621132,0.011894864205620692,0.028204845623849912,0.08744596675259365
15,0.5555555555555556,P_loathing-d3-v4,confirmation,-0.0012091559293399001,0.01881360850714575,0.018852424860521386,-0.07142417142412416,-0.0059238499977034564,0.07166940953027286,-0.018566539566730832
15,0.5555555555555556,P_amazement-d1-v1,confirmation,0.01904299364235751,0.02548673700690518,0.03181523801768609,-0.002078709140050705,0.013103415475216096,0.013267272847313535,0.6974116381639404
15,0.5555555555555556,P_amazement-d1-v2,confirmation,-0.029327780473455967,0.005662778205706154,0.0298694788120959,-0.03843967992929276,-0.007060326425878394,0.039082696968177996,0.931461587790724
15,0.5555555555555556,P_amazement-d1-v3,discovery,0.005477818389127975,0.0071472770940923525,0.009005002174569744,-0.011782431660321002,0.0008702802437055013,0.011814528493880695,-0.5481903033655886
15,0.5555555555555556,P_amazement-d1-v4,confirmation,0.16110030640281447,0.08896750823672406,0.18403403556117623,0.17194029197867788,0.11328040998855293,0.20590268403517145,0.9969600708124327
15,0.5555555555555556,P_amazement-d2-v1,confirmation,-0.019949260605958585,0.01662575775491071,0.025968997278474668,-0.044298801822509226,-0.004940131565879469,0.044573408471847265,0.692506613681922
15,0.5555555555555556,P_amazement-d2-v2,confirmation,-0.03737143204421933,-0.008163876453948227,0.03825274907494929,-0.04802162939527399,-0.015321660900230683,0.050406648197620724,0.9956064255247851
15,0.5555555555555556,P_amazement-d2-v3,discovery,-0.011621563021745551,0.012794850390537071,0.017284933427254796,-0.028183502312239206,0.0020301774500248726,0.028256528857285038,0.7237987716640465
15,0.5555555555555556,P_amazement-d2-v4,discovery,0.15853680287585892,0.10594075875963505,0.19067606622926261,0.2841049862672431,0.16890368132379052,0.33052094757615436,0.998610752967306
15,0.5555555555555556,P_amazement-d3-v1,discovery,-0.03262516042826302,0.0028656399497126728,0.03275077075873618,-0.050918140223160435,-0.0020225464435537077,0.05095829371065872,0.9919068831982668
15,0.5555555555555556,P_amazement-d3-v2,confirmation,-0.06861129132664434,-0.02123151219547026,0.07182121140454305,-0.06487883343266088,-0.022470498013317908,0.06865993233720434,0.9994451047826324
15,0.5555555555555556,P_amazement-d3-v3,discovery,-0.08180872618821322,-0.008757899954989767,0.08227617208013298,-0.1152726091184455,-0.019594310847438123,0.11692609388224665,0.9980955665564336
15,0.5555555555555556,P_amazement-d3-v4,confirmation,0.017514051667912867,0.006638309847086354,0.018729900252063413,-0.024933359879007355,-0.0012319851177666763,0.024963778203358808,-0.9514368577156509
15,0.5555555555555556,P_admiration-d1-v1,confirmation,-0.04479861967024057,-0.006685217116659814,0.04529468459163555,-0.03136989826433467,-0.0005322259632256632,0.03137441284854011,0.9914094736083712
15,0.5555555555555556,P_admiration-d1-v2,confirmation,-0.0505292720600119,-0.0024104075789388446,0.05058673145807411,-0.05118783083707168,-0.004386657332515753,0.0513754492764548,0.9992848582112495
15,0.5555555555555556,P_admiration-d1-v3,confirmation,-0.04060377347499333,-0.016456850471356255,0.04381203428106427,-0.02652291496656023,-0.006881808086314223,0.027401173348239022,0.9914053991031947
15,0.5555555555555556,P_admiration-d1-v4,discovery,0.14215683232928633,0.12943848506019862,0.19225734418371665,0.16109662959491367,0.15419325730564282,0.22299705079970225,0.9996899538438754
15,0.5555555555555556,P_admiration-d2-v1,confirmation,-0.062176547028000684,-0.00918698168248877,0.06285160008114006,-0.08705725460160085,-0.021277264908627913,0.08961968299854604,0.995677566275924
15,0.5555555555555556,P_admiration-d2-v2,confirmation,-0.049349883490524604,0.010138390183763057,0.05038053151810306,-0.0627682061419037,0.0024254203384410644,0.06281504888233902,0.9865824158131323
15,0.5555555555555556,P_admiration-d2-v3,confirmation,-0.012552876789992062,0.021943308917878213,0.025280101304586477,-0.08181263015295048,-0.01120068926857165,0.08257579483501541,0.37422492378115135
